"ï»¿""Fecha"",""Ã_ltimo"",""Apertura"",""MÃ¡ximo"",""MÃ_nimo"",""Vol."",""% var."""
"18.12.2003,""12.240,25"",""12.225,78"",""12.310,44"",""12.163,20"",""-"",""0,39%"""
"17.12.2003,""12.193,12"",""12.315,23"",""12.337,57"",""12.111,23"",""-"",""-0,55%"""
"16.12.2003,""12.260,33"",""12.400,85"",""12.456,01"",""12.166,98"",""-"",""-2,08%"""
"15.12.2003,""12.520,17"",""12.705,42"",""12.740,50"",""12.504,29"",""-"",""-0,59%"""
"12.12.2003,""12.594,42"",""12.631,63"",""12.674,08"",""12.566,28"",""-"",""0,32%"""
"11.12.2003,""12.554,58"",""12.343,89"",""12.590,23"",""12.337,82"",""-"",""1,26%"""
"10.12.2003,""12.398,38"",""12.321,59"",""12.428,49"",""12.310,09"",""-"",""0,04%"""
"09.12.2003,""12.393,64"",""12.244,66"",""12.418,78"",""12.227,84"",""-"",""1,78%"""
"08.12.2003,""12.177,44"",""12.214,19"",""12.214,61"",""12.124,00"",""-"",""-1,11%"""
"05.12.2003,""12.314,73"",""12.309,57"",""12.367,15"",""12.236,24"",""-"",""-0,23%"""
"04.12.2003,""12.342,65"",""12.379,94"",""12.400,60"",""12.286,65"",""-"",""-0,15%"""
"03.12.2003,""12.361,18"",""12.386,01"",""12.480,60"",""12.334,05"",""-"",""-0,41%"""
"02.12.2003,""12.412,23"",""12.526,23"",""12.539,00"",""12.403,68"",""-"",""-0,36%"""
"01.12.2003,""12.456,99"",""12.306,26"",""12.481,28"",""12.306,26"",""-"",""1,13%"""
"28.11.2003,""12.317,47"",""12.108,79"",""12.339,94"",""12.091,53"",""-"",""2,00%"""
"27.11.2003,""12.075,99"",""12.075,97"",""12.131,69"",""12.015,39"",""-"",""-0,09%"""
"26.11.2003,""12.086,67"",""12.010,71"",""12.099,15"",""11.943,94"",""-"",""0,65%"""
"25.11.2003,""12.008,07"",""12.006,31"",""12.064,75"",""11.974,01"",""-"",""1,35%"""
"24.11.2003,""11.848,56"",""11.854,97"",""11.889,47"",""11.793,82"",""-"",""0,07%"""
"21.11.2003,""11.839,80"",""11.718,51"",""11.840,19"",""11.661,47"",""-"",""-0,05%"""
"20.11.2003,""11.845,41"",""11.926,04"",""11.949,29"",""11.807,30"",""-"",""-0,23%"""
"19.11.2003,""11.872,99"",""11.839,30"",""11.913,35"",""11.797,67"",""-"",""-1,28%"""
"18.11.2003,""12.027,26"",""11.966,96"",""12.049,53"",""11.828,65"",""-"",""0,25%"""
"17.11.2003,""11.997,02"",""11.950,48"",""12.010,42"",""11.911,85"",""-"",""-1,69%"""
"14.11.2003,""12.203,53"",""12.219,58"",""12.267,09"",""12.164,27"",""-"",""-0,20%"""
"13.11.2003,""12.227,57"",""12.116,86"",""12.234,85"",""12.082,52"",""-"",""2,14%"""
"12.11.2003,""11.971,48"",""12.021,36"",""12.060,14"",""11.872,44"",""-"",""-0,27%"""
"11.11.2003,""12.003,62"",""12.011,36"",""12.105,27"",""11.946,53"",""-"",""-1,26%"""
"10.11.2003,""12.156,68"",""12.224,79"",""12.281,35"",""12.070,01"",""-"",""-0,48%"""
"07.11.2003,""12.215,17"",""12.205,19"",""12.256,42"",""12.129,16"",""-"",""0,54%"""
"06.11.2003,""12.150,09"",""12.341,04"",""12.381,23"",""12.059,97"",""-"",""-2,32%"""
"05.11.2003,""12.438,92"",""12.391,74"",""12.470,91"",""12.330,57"",""-"",""-0,01%"""
"04.11.2003,""12.440,72"",""12.503,58"",""12.537,19"",""12.406,64"",""-"",""0,44%"""
"03.11.2003,""12.386,81"",""12.222,44"",""12.412,18"",""12.222,44"",""-"",""1,61%"""
"31.10.2003,""12.190,10"",""12.139,97"",""12.205,84"",""12.065,64"",""-"",""0,38%"""
"30.10.2003,""12.143,35"",""12.202,46"",""12.202,46"",""11.989,01"",""-"",""0,11%"""
"29.10.2003,""12.130,51"",""12.294,91"",""12.304,57"",""12.117,00"",""-"",""0,32%"""
"28.10.2003,""12.091,88"",""11.844,02"",""12.123,73"",""11.844,02"",""-"",""2,91%"""
"27.10.2003,""11.749,72"",""11.749,87"",""11.803,18"",""11.678,20"",""-"",""0,11%"""
"24.10.2003,""11.736,37"",""11.792,87"",""11.819,20"",""11.558,11"",""-"",""-0,01%"""
"23.10.2003,""11.737,18"",""12.027,91"",""12.051,14"",""11.712,14"",""-"",""-4,10%"""
"22.10.2003,""12.238,63"",""12.240,54"",""12.283,88"",""12.199,23"",""-"",""-0,10%"""
"21.10.2003,""12.250,69"",""12.190,08"",""12.297,46"",""12.161,25"",""-"",""0,85%"""
"20.10.2003,""12.147,89"",""11.985,40"",""12.156,75"",""11.958,47"",""-"",""0,86%"""
"17.10.2003,""12.044,49"",""12.070,72"",""12.088,62"",""11.915,41"",""-"",""0,14%"""
"16.10.2003,""12.027,57"",""12.041,83"",""12.104,89"",""11.952,02"",""-"",""-0,24%"""
"15.10.2003,""12.056,18"",""11.900,00"",""12.056,75"",""11.884,71"",""-"",""1,69%"""
"14.10.2003,""11.856,02"",""12.065,35"",""12.065,35"",""11.834,21"",""-"",""-0,89%"""
"13.10.2003,""11.961,97"",""11.957,38"",""11.992,91"",""11.831,58"",""-"",""0,22%"""
"10.10.2003,""11.935,83"",""11.943,51"",""11.958,39"",""11.831,96"",""-"",""1,15%"""
"09.10.2003,""11.800,37"",""11.762,26"",""11.821,18"",""11.710,08"",""-"",""0,68%"""
"08.10.2003,""11.720,80"",""11.754,71"",""11.885,24"",""11.648,61"",""-"",""-0,03%"""
"07.10.2003,""11.723,92"",""11.709,24"",""11.737,03"",""11.624,37"",""-"",""-0,09%"""
"06.10.2003,""11.734,48"",""11.715,91"",""11.838,24"",""11.715,60"",""-"",""1,08%"""
"03.10.2003,""11.608,72"",""11.581,51"",""11.652,40"",""11.541,68"",""-"",""0,54%"""
"02.10.2003,""11.546,12"",""11.372,53"",""11.548,44"",""11.372,53"",""-"",""2,82%"""
"30.09.2003,""11.229,87"",""11.227,04"",""11.325,96"",""11.196,98"",""-"",""0,80%"""
"29.09.2003,""11.141,28"",""11.256,06"",""11.256,06"",""11.104,34"",""-"",""-1,32%"""
"26.09.2003,""11.290,15"",""11.302,15"",""11.345,00"",""11.215,71"",""-"",""0,03%"""
"25.09.2003,""11.286,52"",""11.273,12"",""11.444,72"",""11.230,24"",""-"",""-0,08%"""
"24.09.2003,""11.295,89"",""11.008,43"",""11.298,96"",""11.008,43"",""-"",""3,21%"""
"23.09.2003,""10.944,36"",""10.877,95"",""10.998,19"",""10.841,71"",""-"",""0,65%"""
"22.09.2003,""10.873,27"",""10.920,03"",""11.010,14"",""10.822,56"",""-"",""-0,87%"""
"19.09.2003,""10.968,42"",""11.170,35"",""11.204,87"",""10.949,23"",""-"",""-0,91%"""
"18.09.2003,""11.069,22"",""11.104,32"",""11.129,95"",""10.984,78"",""-"",""-0,64%"""
"17.09.2003,""11.140,05"",""11.165,81"",""11.189,91"",""11.075,64"",""-"",""0,62%"""
"16.09.2003,""11.071,38"",""10.908,71"",""11.074,94"",""10.873,38"",""-"",""0,72%"""
"15.09.2003,""10.992,73"",""10.952,58"",""11.008,88"",""10.871,59"",""-"",""1,00%"""
"11.09.2003,""10.883,52"",""10.762,03"",""10.889,05"",""10.762,03"",""-"",""0,68%"""
"10.09.2003,""10.810,31"",""10.948,03"",""10.948,03"",""10.784,86"",""-"",""-2,14%"""
"09.09.2003,""11.046,82"",""11.219,72"",""11.242,15"",""11.029,45"",""-"",""-1,06%"""
"08.09.2003,""11.165,28"",""11.126,31"",""11.177,40"",""11.076,71"",""-"",""-0,05%"""
"05.09.2003,""11.170,61"",""11.164,65"",""11.198,96"",""11.104,32"",""-"",""0,29%"""
"04.09.2003,""11.138,62"",""11.145,73"",""11.196,18"",""11.062,23"",""-"",""0,33%"""
"03.09.2003,""11.102,36"",""11.027,56"",""11.114,50"",""10.989,75"",""-"",""1,48%"""
"02.09.2003,""10.939,94"",""10.940,34"",""10.967,52"",""10.879,44"",""-"",""0,34%"""
"01.09.2003,""10.903,40"",""10.937,79"",""11.039,43"",""10.899,93"",""-"",""-0,05%"""
"29.08.2003,""10.908,99"",""10.812,87"",""10.934,52"",""10.804,46"",""-"",""1,38%"""
"28.08.2003,""10.760,12"",""10.693,54"",""10.770,44"",""10.675,98"",""-"",""0,76%"""
"27.08.2003,""10.678,55"",""10.749,88"",""10.797,96"",""10.659,00"",""-"",""-0,70%"""
"26.08.2003,""10.753,93"",""10.709,60"",""10.753,93"",""10.629,89"",""-"",""-0,10%"""
"25.08.2003,""10.764,22"",""10.733,12"",""10.845,76"",""10.718,88"",""-"",""0,03%"""
"22.08.2003,""10.760,73"",""10.665,56"",""10.768,64"",""10.623,69"",""-"",""1,10%"""
"21.08.2003,""10.643,63"",""10.490,57"",""10.655,21"",""10.474,28"",""-"",""1,61%"""
"20.08.2003,""10.475,33"",""10.462,27"",""10.576,19"",""10.447,74"",""-"",""-0,32%"""
"19.08.2003,""10.509,29"",""10.569,05"",""10.617,72"",""10.477,58"",""-"",""-0,15%"""
"18.08.2003,""10.525,04"",""10.457,35"",""10.527,35"",""10.424,39"",""-"",""0,96%"""
"15.08.2003,""10.424,56"",""10.427,15"",""10.434,49"",""10.312,52"",""-"",""0,49%"""
"14.08.2003,""10.374,02"",""10.352,09"",""10.374,23"",""10.283,93"",""-"",""0,70%"""
"13.08.2003,""10.301,47"",""10.273,03"",""10.365,42"",""10.257,18"",""-"",""1,15%"""
"12.08.2003,""10.184,17"",""10.125,81"",""10.187,04"",""10.104,50"",""-"",""0,90%"""
"11.08.2003,""10.093,54"",""9.983,88"",""10.099,96"",""9.978,99"",""-"",""1,49%"""
"08.08.2003,""9.945,22"",""9.997,94"",""10.026,69"",""9.924,14"",""-"",""-0,13%"""
"07.08.2003,""9.958,05"",""9.998,60"",""10.011,16"",""9.937,97"",""-"",""-0,30%"""
"06.08.2003,""9.987,54"",""10.084,42"",""10.084,42"",""9.966,70"",""-"",""-1,87%"""
"05.08.2003,""10.177,38"",""10.283,87"",""10.285,68"",""10.174,60"",""-"",""-0,06%"""
"04.08.2003,""10.183,14"",""10.208,13"",""10.291,00"",""10.153,33"",""-"",""-0,64%"""
"01.08.2003,""10.248,60"",""10.184,43"",""10.292,77"",""10.183,37"",""-"",""1,12%"""
"31.07.2003,""10.134,83"",""10.103,16"",""10.171,28"",""10.065,31"",""-"",""0,13%"""
"30.07.2003,""10.121,22"",""10.180,87"",""10.206,44"",""10.055,51"",""-"",""-0,76%"""
"29.07.2003,""10.198,60"",""10.133,72"",""10.222,83"",""10.125,81"",""-"",""0,63%"""
"28.07.2003,""10.134,88"",""10.031,24"",""10.164,79"",""10.031,24"",""-"",""1,97%"""
"25.07.2003,""9.939,20"",""9.885,46"",""9.952,19"",""9.864,45"",""-"",""0,16%"""
"24.07.2003,""9.923,14"",""9.900,56"",""10.008,41"",""9.900,56"",""-"",""0,23%"""
"23.07.2003,""9.900,56"",""10.018,07"",""10.031,15"",""9.897,69"",""-"",""-1,08%"""
"22.07.2003,""10.008,71"",""10.059,25"",""10.062,87"",""9.957,98"",""-"",""-0,93%"""
"21.07.2003,""10.102,86"",""10.189,15"",""10.203,35"",""10.081,14"",""-"",""-0,37%"""
"18.07.2003,""10.140,84"",""10.022,47"",""10.145,52"",""10.012,32"",""-"",""0,44%"""
"17.07.2003,""10.096,72"",""10.136,71"",""10.198,95"",""10.035,20"",""-"",""-1,08%"""
"16.07.2003,""10.207,17"",""10.116,01"",""10.236,89"",""10.093,71"",""-"",""0,71%"""
"15.07.2003,""10.135,55"",""10.163,27"",""10.179,61"",""10.030,76"",""-"",""0,13%"""
"14.07.2003,""10.122,40"",""9.990,89"",""10.122,57"",""9.980,25"",""-"",""2,13%"""
"11.07.2003,""9.911,50"",""9.883,52"",""9.936,18"",""9.854,03"",""-"",""-0,72%"""
"10.07.2003,""9.983,31"",""10.035,96"",""10.051,75"",""9.946,46"",""-"",""-0,44%"""
"09.07.2003,""10.027,41"",""10.028,23"",""10.069,71"",""9.997,67"",""-"",""0,35%"""
"08.07.2003,""9.992,87"",""10.010,46"",""10.086,45"",""9.983,76"",""-"",""1,02%"""
"07.07.2003,""9.892,40"",""9.683,81"",""9.905,47"",""9.637,90"",""-"",""2,65%"""
"04.07.2003,""9.636,81"",""9.628,39"",""9.670,42"",""9.569,85"",""-"",""-0,10%"""
"03.07.2003,""9.646,10"",""9.689,14"",""9.705,63"",""9.593,42"",""-"",""0,45%"""
"02.07.2003,""9.602,62"",""9.613,57"",""9.650,39"",""9.512,20"",""-"",""0,27%"""
"30.06.2003,""9.577,12"",""9.594,94"",""9.641,62"",""9.564,07"",""-"",""-0,83%"""
"27.06.2003,""9.657,21"",""9.626,86"",""9.711,22"",""9.613,64"",""-"",""0,53%"""
"26.06.2003,""9.606,11"",""9.551,04"",""9.614,73"",""9.526,92"",""-"",""-0,24%"""
"25.06.2003,""9.628,99"",""9.637,20"",""9.670,49"",""9.605,99"",""-"",""-0,00%"""
"24.06.2003,""9.629,35"",""9.686,67"",""9.686,67"",""9.571,55"",""-"",""-1,08%"""
"23.06.2003,""9.734,29"",""9.918,77"",""9.935,85"",""9.727,77"",""-"",""-1,97%"""
"20.06.2003,""9.930,31"",""9.907,08"",""9.931,58"",""9.885,53"",""-"",""-0,50%"""
"19.06.2003,""9.980,11"",""9.981,71"",""10.015,45"",""9.935,61"",""-"",""0,10%"""
"18.06.2003,""9.970,30"",""10.057,75"",""10.067,86"",""9.935,63"",""-"",""-0,60%"""
"17.06.2003,""10.030,37"",""10.026,82"",""10.041,96"",""9.975,44"",""-"",""1,70%"""
"16.06.2003,""9.862,28"",""9.821,39"",""9.883,19"",""9.819,88"",""-"",""0,07%"""
"13.06.2003,""9.855,64"",""9.728,20"",""9.866,66"",""9.692,83"",""-"",""1,22%"""
"12.06.2003,""9.736,84"",""9.734,77"",""9.754,63"",""9.684,41"",""-"",""0,77%"""
"11.06.2003,""9.662,06"",""9.756,50"",""9.773,54"",""9.645,25"",""-"",""-0,43%"""
"10.06.2003,""9.703,72"",""9.642,46"",""9.714,73"",""9.625,47"",""-"",""-0,31%"""
"09.06.2003,""9.733,51"",""9.698,29"",""9.734,35"",""9.660,67"",""-"",""0,40%"""
"06.06.2003,""9.694,63"",""9.662,69"",""9.752,77"",""9.610,85"",""-"",""0,58%"""
"05.06.2003,""9.639,01"",""9.779,18"",""9.780,85"",""9.634,93"",""-"",""-0,25%"""
"03.06.2003,""9.662,82"",""9.633,43"",""9.683,01"",""9.563,72"",""-"",""0,26%"""
"02.06.2003,""9.637,53"",""9.582,01"",""9.647,36"",""9.580,09"",""-"",""1,58%"""
"30.05.2003,""9.487,38"",""9.482,10"",""9.557,54"",""9.461,84"",""-"",""-0,22%"""
"29.05.2003,""9.508,55"",""9.520,81"",""9.587,17"",""9.483,62"",""-"",""-0,02%"""
"28.05.2003,""9.510,62"",""9.558,22"",""9.560,86"",""9.483,09"",""-"",""0,95%"""
"27.05.2003,""9.420,81"",""9.490,57"",""9.490,57"",""9.417,04"",""-"",""-0,76%"""
"26.05.2003,""9.492,71"",""9.412,73"",""9.505,79"",""9.411,32"",""-"",""2,03%"""
"23.05.2003,""9.303,73"",""9.217,21"",""9.313,98"",""9.208,74"",""-"",""1,89%"""
"22.05.2003,""9.131,49"",""9.045,84"",""9.148,14"",""9.025,30"",""-"",""0,79%"""
"21.05.2003,""9.059,80"",""9.069,34"",""9.086,36"",""9.020,77"",""-"",""0,10%"""
"20.05.2003,""9.050,40"",""8.980,27"",""9.068,98"",""8.973,66"",""-"",""-0,41%"""
"19.05.2003,""9.087,37"",""9.074,34"",""9.106,94"",""9.029,80"",""-"",""-0,06%"""
"16.05.2003,""9.093,18"",""9.148,10"",""9.190,73"",""9.052,25"",""-"",""-0,36%"""
"15.05.2003,""9.126,07"",""9.068,30"",""9.166,55"",""9.055,72"",""-"",""0,25%"""
"14.05.2003,""9.103,69"",""9.135,51"",""9.217,26"",""9.069,24"",""-"",""-0,17%"""
"13.05.2003,""9.119,04"",""9.165,54"",""9.175,69"",""9.101,39"",""-"",""-0,40%"""
"12.05.2003,""9.155,57"",""9.164,10"",""9.209,76"",""9.150,94"",""-"",""0,79%"""
"09.05.2003,""9.084,16"",""8.903,66"",""9.084,16"",""8.878,59"",""-"",""2,06%"""
"07.05.2003,""8.901,05"",""8.946,34"",""8.950,34"",""8.834,69"",""-"",""0,13%"""
"06.05.2003,""8.889,22"",""8.906,69"",""8.949,06"",""8.863,21"",""-"",""-0,31%"""
"05.05.2003,""8.916,49"",""8.895,39"",""8.925,19"",""8.875,15"",""-"",""1,23%"""
"02.05.2003,""8.808,18"",""8.707,43"",""8.817,74"",""8.707,43"",""-"",""1,04%"""
"30.04.2003,""8.717,22"",""8.758,24"",""8.777,08"",""8.700,12"",""-"",""-0,31%"""
"29.04.2003,""8.744,22"",""8.577,73"",""8.757,59"",""8.577,73"",""-"",""3,67%"""
"28.04.2003,""8.435,04"",""8.354,66"",""8.453,69"",""8.354,66"",""-"",""0,31%"""
"25.04.2003,""8.409,01"",""8.351,59"",""8.430,62"",""8.331,87"",""-"",""-0,39%"""
"24.04.2003,""8.442,11"",""8.482,60"",""8.490,08"",""8.403,49"",""-"",""-0,91%"""
"23.04.2003,""8.519,60"",""8.641,40"",""8.654,62"",""8.493,95"",""-"",""-0,61%"""
"22.04.2003,""8.571,91"",""8.531,11"",""8.574,79"",""8.479,38"",""-"",""-0,08%"""
"17.04.2003,""8.579,14"",""8.600,05"",""8.603,30"",""8.558,72"",""-"",""-1,11%"""
"16.04.2003,""8.675,14"",""8.653,59"",""8.705,27"",""8.609,46"",""-"",""0,50%"""
"15.04.2003,""8.632,10"",""8.600,50"",""8.639,36"",""8.549,84"",""-"",""1,15%"""
"14.04.2003,""8.533,55"",""8.598,08"",""8.598,08"",""8.493,46"",""-"",""-1,30%"""
"11.04.2003,""8.645,65"",""8.627,57"",""8.660,88"",""8.552,68"",""-"",""0,23%"""
"10.04.2003,""8.625,72"",""8.597,86"",""8.647,75"",""8.559,77"",""-"",""-0,13%"""
"09.04.2003,""8.636,85"",""8.755,15"",""8.755,15"",""8.588,45"",""-"",""-1,93%"""
"08.04.2003,""8.806,66"",""8.885,62"",""8.906,99"",""8.786,36"",""-"",""-1,74%"""
"07.04.2003,""8.962,21"",""8.838,83"",""8.973,81"",""8.754,51"",""-"",""1,58%"""
"04.04.2003,""8.822,45"",""8.669,73"",""8.845,80"",""8.662,81"",""-"",""2,02%"""
"03.04.2003,""8.648,16"",""8.769,41"",""8.774,58"",""8.639,09"",""-"",""-0,67%"""
"02.04.2003,""8.706,19"",""8.586,69"",""8.716,10"",""8.550,46"",""-"",""1,27%"""
"01.04.2003,""8.596,89"",""8.608,79"",""8.612,42"",""8.465,79"",""-"",""-0,44%"""
"31.03.2003,""8.634,45"",""8.755,81"",""8.755,81"",""8.586,70"",""-"",""-2,58%"""
"28.03.2003,""8.863,36"",""8.864,12"",""8.893,57"",""8.812,32"",""-"",""-0,10%"""
"27.03.2003,""8.872,32"",""9.027,99"",""9.027,99"",""8.850,43"",""-"",""-1,93%"""
"26.03.2003,""9.047,09"",""9.096,08"",""9.096,08"",""9.027,61"",""-"",""-0,17%"""
"25.03.2003,""9.062,15"",""9.012,04"",""9.081,39"",""9.008,62"",""-"",""-0,51%"""
"24.03.2003,""9.108,45"",""9.214,65"",""9.262,77"",""9.087,64"",""-"",""-0,77%"""
"21.03.2003,""9.179,19"",""9.220,95"",""9.227,20"",""9.146,29"",""-"",""-0,17%"""
"20.03.2003,""9.194,56"",""9.243,90"",""9.281,60"",""9.127,59"",""-"",""0,39%"""
"19.03.2003,""9.158,59"",""8.973,19"",""9.197,93"",""8.913,05"",""-"",""1,29%"""
"18.03.2003,""9.041,51"",""9.003,96"",""9.045,18"",""8.976,58"",""-"",""2,70%"""
"17.03.2003,""8.804,16"",""8.901,22"",""8.901,22"",""8.795,08"",""-"",""-1,70%"""
"14.03.2003,""8.956,17"",""8.976,76"",""8.996,05"",""8.933,24"",""-"",""1,92%"""
"13.03.2003,""8.787,45"",""8.857,31"",""8.863,64"",""8.764,40"",""-"",""-0,99%"""
"12.03.2003,""8.874,99"",""8.825,44"",""8.914,58"",""8.825,44"",""-"",""0,17%"""
"11.03.2003,""8.859,93"",""8.776,99"",""8.860,51"",""8.757,22"",""-"",""-0,02%"""
"10.03.2003,""8.861,87"",""8.894,04"",""8.901,66"",""8.821,67"",""-"",""-0,51%"""
"07.03.2003,""8.907,10"",""8.917,12"",""8.941,23"",""8.869,61"",""-"",""-0,62%"""
"06.03.2003,""8.962,26"",""9.097,45"",""9.103,56"",""8.952,02"",""-"",""-1,61%"""
"05.03.2003,""9.109,18"",""9.105,37"",""9.135,01"",""9.059,07"",""-"",""-0,79%"""
"04.03.2003,""9.181,89"",""9.218,37"",""9.247,83"",""9.164,10"",""-"",""-0,94%"""
"03.03.2003,""9.268,77"",""9.141,46"",""9.316,27"",""9.141,46"",""-"",""1,60%"""
"28.02.2003,""9.122,66"",""9.146,63"",""9.185,81"",""9.111,17"",""-"",""-0,13%"""
"27.02.2003,""9.134,24"",""9.072,87"",""9.175,32"",""9.029,95"",""-"",""0,20%"""
"26.02.2003,""9.116,28"",""9.156,80"",""9.163,33"",""9.097,49"",""-"",""-0,35%"""
"25.02.2003,""9.148,48"",""9.140,06"",""9.154,42"",""9.103,29"",""-"",""-0,98%"""
"24.02.2003,""9.239,47"",""9.302,73"",""9.313,81"",""9.231,01"",""-"",""-0,12%"""
"21.02.2003,""9.250,86"",""9.361,05"",""9.364,83"",""9.231,37"",""-"",""-1,49%"""
"20.02.2003,""9.390,48"",""9.415,21"",""9.460,89"",""9.381,14"",""-"",""-0,39%"""
"19.02.2003,""9.427,63"",""9.461,13"",""9.463,99"",""9.389,40"",""-"",""0,33%"""
"18.02.2003,""9.397,05"",""9.367,94"",""9.417,70"",""9.342,05"",""-"",""0,14%"""
"17.02.2003,""9.383,68"",""9.311,65"",""9.392,86"",""9.311,65"",""-"",""1,98%"""
"14.02.2003,""9.201,76"",""9.201,11"",""9.253,87"",""9.191,01"",""-"",""0,31%"""
"13.02.2003,""9.173,43"",""9.273,38"",""9.283,23"",""9.142,94"",""-"",""-1,52%"""
"12.02.2003,""9.314,90"",""9.169,86"",""9.334,90"",""9.162,52"",""-"",""1,30%"""
"11.02.2003,""9.194,91"",""9.237,19"",""9.285,06"",""9.151,22"",""-"",""-0,40%"""
"10.02.2003,""9.232,14"",""9.135,10"",""9.232,14"",""9.131,62"",""-"",""0,89%"""
"07.02.2003,""9.150,95"",""9.099,41"",""9.163,67"",""9.072,67"",""-"",""0,27%"""
"06.02.2003,""9.126,15"",""9.178,26"",""9.184,76"",""9.094,86"",""-"",""-0,59%"""
"05.02.2003,""9.180,47"",""9.214,64"",""9.238,92"",""9.156,31"",""-"",""-0,78%"""
"04.02.2003,""9.252,71"",""9.327,32"",""9.331,95"",""9.208,23"",""-"",""-0,07%"""
"30.01.2003,""9.258,95"",""9.251,94"",""9.266,15"",""9.179,24"",""-"",""0,20%"""
"29.01.2003,""9.240,79"",""9.272,28"",""9.281,99"",""9.203,68"",""-"",""-0,91%"""
"28.01.2003,""9.325,60"",""9.244,30"",""9.341,11"",""9.237,45"",""-"",""0,29%"""
"27.01.2003,""9.298,67"",""9.326,76"",""9.326,76"",""9.253,36"",""-"",""-1,71%"""
"24.01.2003,""9.460,60"",""9.558,48"",""9.575,27"",""9.416,12"",""-"",""-1,29%"""
"23.01.2003,""9.584,70"",""9.513,58"",""9.606,87"",""9.513,58"",""-"",""0,26%"""
"22.01.2003,""9.560,29"",""9.484,89"",""9.581,24"",""9.456,66"",""-"",""-0,09%"""
"21.01.2003,""9.568,47"",""9.558,20"",""9.595,26"",""9.548,14"",""-"",""0,17%"""
"20.01.2003,""9.552,02"",""9.551,56"",""9.560,39"",""9.501,52"",""-"",""-0,65%"""
"17.01.2003,""9.614,59"",""9.730,55"",""9.733,44"",""9.597,23"",""-"",""-1,32%"""
"16.01.2003,""9.743,23"",""9.798,16"",""9.823,63"",""9.727,30"",""-"",""-1,32%"""
"15.01.2003,""9.873,49"",""9.807,43"",""9.892,70"",""9.807,43"",""-"",""0,79%"""
"14.01.2003,""9.796,31"",""9.812,91"",""9.843,81"",""9.780,54"",""-"",""-0,38%"""
"13.01.2003,""9.834,08"",""9.752,30"",""9.834,08"",""9.752,30"",""-"",""1,16%"""
"10.01.2003,""9.721,50"",""9.711,76"",""9.778,28"",""9.688,99"",""-"",""0,48%"""
"09.01.2003,""9.675,41"",""9.626,14"",""9.677,59"",""9.599,24"",""-"",""-0,13%"""
"08.01.2003,""9.688,21"",""9.632,36"",""9.781,08"",""9.624,04"",""-"",""0,37%"""
"07.01.2003,""9.652,40"",""9.710,79"",""9.710,79"",""9.592,29"",""-"",""-0,14%"""
"06.01.2003,""9.665,96"",""9.605,09"",""9.683,86"",""9.560,82"",""-"",""0,86%"""
"03.01.2003,""9.583,85"",""9.523,25"",""9.585,66"",""9.520,85"",""-"",""2,33%"""
"02.01.2003,""9.365,52"",""9.333,64"",""9.378,35"",""9.294,53"",""-"",""0,47%"""
"31.12.2002,""9.321,29"",""9.298,78"",""9.332,02"",""9.291,77"",""-"",""0,53%"""
"30.12.2002,""9.272,33"",""9.345,67"",""9.362,70"",""9.244,90"",""-"",""-1,83%"""
"27.12.2002,""9.445,26"",""9.542,49"",""9.550,59"",""9.426,06"",""-"",""-1,22%"""
"24.12.2002,""9.561,63"",""9.586,26"",""9.593,93"",""9.554,31"",""-"",""-0,10%"""
"23.12.2002,""9.570,93"",""9.640,92"",""9.640,92"",""9.552,07"",""-"",""-0,60%"""
"20.12.2002,""9.628,69"",""9.499,77"",""9.631,53"",""9.478,92"",""-"",""0,74%"""
"19.12.2002,""9.557,86"",""9.544,90"",""9.590,21"",""9.477,82"",""-"",""0,10%"""
"18.12.2002,""9.548,65"",""9.652,77"",""9.657,45"",""9.527,49"",""-"",""-1,72%"""
"17.12.2002,""9.715,74"",""9.787,24"",""9.787,64"",""9.682,02"",""-"",""0,61%"""
"16.12.2002,""9.656,46"",""9.644,64"",""9.677,85"",""9.627,71"",""-"",""-0,74%"""
"13.12.2002,""9.728,43"",""9.743,19"",""9.754,86"",""9.695,74"",""-"",""-0,87%"""
"12.12.2002,""9.813,78"",""9.816,99"",""9.852,57"",""9.772,80"",""-"",""0,30%"""
"11.12.2002,""9.784,57"",""9.874,93"",""9.884,16"",""9.742,00"",""-"",""-0,74%"""
"10.12.2002,""9.857,99"",""9.763,79"",""9.868,74"",""9.763,79"",""-"",""-0,11%"""
"09.12.2002,""9.868,48"",""9.988,69"",""9.999,39"",""9.821,56"",""-"",""-1,06%"""
"06.12.2002,""9.973,75"",""9.940,60"",""9.978,85"",""9.890,62"",""-"",""-0,36%"""
"05.12.2002,""10.009,88"",""9.997,62"",""10.036,52"",""9.940,25"",""-"",""0,14%"""
"04.12.2002,""9.995,73"",""10.123,26"",""10.123,26"",""9.941,93"",""-"",""-2,26%"""
"03.12.2002,""10.227,01"",""10.187,85"",""10.246,86"",""10.179,64"",""-"",""0,21%"""
"02.12.2002,""10.205,16"",""10.107,96"",""10.205,16"",""10.079,51"",""-"",""1,34%"""
"29.11.2002,""10.069,87"",""10.170,30"",""10.170,30"",""10.061,89"",""-"",""-0,77%"""
"28.11.2002,""10.147,84"",""10.090,43"",""10.168,91"",""10.082,69"",""-"",""2,04%"""
"27.11.2002,""9.944,59"",""9.912,84"",""10.013,65"",""9.912,02"",""-"",""-0,51%"""
"26.11.2002,""9.995,52"",""10.052,44"",""10.057,76"",""9.976,45"",""-"",""-1,04%"""
